url,name,price,was_price,discount,expected_price,mercari_price,profit,grade,is_new,is_price_down,notified
https://www.flannels.com/diesel-s-rob-doval-pj-sweatshirt-528678#colcode=52867802,Diesel S-Rob-Doval-Pj Sweatshirt,8400,28000,70.0,3500,0,-4900,D,True,False,False
https://www.flannels.com/pretty-green-pg-wonderwll-paisley-polo-shirt-mens-527960#colcode=52796002,Pretty Green Men's Wonderwall Paisley Short-Sleeve Polo Shirt,4800,16000,70.0,0,0,0,?,True,False,False
https://www.flannels.com/lacoste-flocked-fleece-sweatshirt-526664#colcode=52666419,Lacoste Flocked Fleece Sweatshirt,7800,26000,70.0,3500,0,-4300,D,True,False,False
https://www.flannels.com/lacoste-flocked-fleece-sweatshirt-526664#colcode=52666418,Lacoste Flocked Fleece Sweatshirt,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/replay-small-logo-crewneck-sweater-526059#colcode=52605903,Replay Small Logo Crewneck Sweater,6600,22000,70.0,8000,0,1400,D,False,False,False
https://www.flannels.com/fear-of-god-essentials-mens-crew-sweatshirt-523315#colcode=52331513,Fear Of God Essentials Men's Crew Sweatshirt,6000,20000,70.0,8500,0,2500,D,False,False,False
https://www.flannels.com/lacoste-mens-paris-crew-sweatshirt-522967#colcode=52296769,Lacoste Men's Paris Crew Sweatshirt,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/lacoste-sh8646-swts-sn99-522747#colcode=52274799,Lacoste Men's Crew Sweatshirt,9600,32000,70.0,3500,0,-6100,D,True,False,False
https://www.flannels.com/dolce-and-gabbana-mens-crew-jumper-522722#colcode=52272203,Dolce and Gabbana Men's Crew Jumper,39000,130000,70.0,8000,0,-31000,D,False,False,False
https://www.flannels.com/erib-sweater-sn99-522630#colcode=52263018,Daily Paper Men's Erib Crew Sweatshirt,6000,20000,70.0,4500,0,-1500,D,False,False,False
https://www.flannels.com/god-made-mens-origins-cotton-long-sleeve-relaxed-fit-crew-sweatshirt-522305#colcode=52230503,God Made Men's Origins Cotton Long Sleeve Relaxed Fit Crew Sweatshirt,9000,30000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/replay-mens-relaxed-fit-crew-sweatshirt-522237#colcode=52223702,Replay Men's Relaxed Fit Crew Sweatshirt,7800,26000,70.0,2500,0,-5300,D,True,False,False
https://www.flannels.com/cp-company-metropolis-logo-sweatshirt-521222#colcode=52122201,CP Company Metropolis Logo Sweatshirt,12000,40000,70.0,8000,0,-4000,D,False,False,False
https://www.flannels.com/pretty-green-didsbury-trousers-518982#colcode=51898218,Pretty Green Men's Didsbury Chinos,5400,18000,70.0,3000,0,-2400,D,False,False,False
https://www.flannels.com/daily-paper-paper-cargo-pants-sn34-518651#colcode=51865103,Daily Paper Men's Cargo Trousers,5400,18000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/represent-mens-cotton-drawstring-cuffs-slim-fit-cargo-trousers-518559#colcode=51855903,Represent Men's Cotton Drawstring Cuffs Slim Fit Cargo Trousers,9000,30000,70.0,3500,0,-5500,D,False,False,False
https://www.flannels.com/levis-mens-chinos-518267#colcode=51826725,Levis Men's Chinos,4800,16000,70.0,2800,0,-2000,D,True,False,False
https://www.flannels.com/levis-mens-chinos-518267#colcode=51826718,Levis Men's Chinos,4800,16000,70.0,2800,0,-2000,D,False,False,False
https://www.flannels.com/levis-mens-chinos-518267#colcode=51826705,Levis Men's Chinos,4800,16000,70.0,2800,0,-2000,D,False,False,False
https://www.flannels.com/levis-mens-chinos-518267#colcode=51826703,Levis Men's Chinos,4800,16000,70.0,2800,0,-2000,D,True,False,False
https://www.flannels.com/levis-mens-slim-chinos-518266#colcode=51826618,Levis Men's Slim Chinos,4800,16000,70.0,2800,0,-2000,D,True,False,False
https://www.flannels.com/levis-mens-slim-chinos-518266#colcode=51826602,Levis Men's Slim Chinos,4800,16000,70.0,2800,0,-2000,D,True,False,False
https://www.flannels.com/levis-mens-authentic-straight-washed-chinos-518265#colcode=51826540,Levis Men's Authentic Straight Washed Chinos,4800,16000,70.0,3500,0,-1300,D,True,False,False
https://www.flannels.com/levis-mens-authentic-straight-washed-chinos-518265#colcode=51826520,Levis Men's Authentic Straight Washed Chinos,4800,16000,70.0,3500,0,-1300,D,False,False,False
https://www.flannels.com/levis-mens-authentic-straight-washed-chinos-518265#colcode=51826505,Levis Men's Authentic Straight Washed Chinos,4800,16000,70.0,3500,0,-1300,D,True,False,False
https://www.flannels.com/levis-mens-loose-chinos-518264#colcode=51826418,Levis Men's Loose Chinos,6000,20000,70.0,2800,0,-3200,D,True,False,False
https://www.flannels.com/levis-mens-chinos-518125#colcode=51812502,Levis Men's Chinos,4800,16000,70.0,2800,0,-2000,D,False,False,False
https://www.flannels.com/levis-mens-slim-fit-chinos-518089#colcode=51808904,Levis Men's Slim Fit Chinos,4800,16000,70.0,3500,0,-1300,D,False,False,False
https://www.flannels.com/ted-baker-ted-haydae-chino-sn53-518031#colcode=51803118,Ted Baker Men's Haydae Chinos,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/ted-baker-ted-haydae-chino-sn53-518031#colcode=51803115,Ted Baker Men's Haydae Chinos,5400,18000,70.0,3500,0,-1900,D,True,False,False
https://www.flannels.com/ted-baker-ted-haydae-chino-sn53-518031#colcode=51803103,Ted Baker Men's Haydae Chinos,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/daily-paper-graphic-hoodie-515357#colcode=51535703,Daily Paper Graphic Hoodie,7800,26000,70.0,4500,0,-3300,D,False,False,False
https://www.flannels.com/lacoste-crocodile-sweatshirt-515137#colcode=51513718,Lacoste Crocodile Sweatshirt,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/lacoste-crocodile-sweatshirt-515137#colcode=51513708,Lacoste Crocodile Sweatshirt,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/ted-baker-scopet-trousers-514196#colcode=51419618,Ted Baker Scopet Trousers,9000,30000,70.0,3500,0,-5500,D,False,False,False
https://www.flannels.com/barbour-washed-stretch-tailored-trousers-513908#colcode=51390818,Barbour Washed Stretch Tailored Trousers,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/barbour-washed-stretch-tailored-trousers-513908#colcode=51390803,Barbour Washed Stretch Tailored Trousers,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/represent-mens-initial-long-sleeve-crew-sweatshirt-512708#colcode=51270802,Represent Men's Initial Long Sleeve Crew Sweatshirt,8400,28000,70.0,4500,0,-3900,D,False,False,False
https://www.flannels.com/arctic-army-mens-voyager-cargo-trousers-511953#colcode=51195303,Arctic Army Men's Voyager Cargo Trousers,19800,66000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/arctic-army-mens-voyager-cargo-trousers-511953#colcode=51195302,Arctic Army Men's Voyager Cargo Trousers,19800,66000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/levis-mens-skate-utility-straight-leg-trousers-511897#colcode=51189715,Levis Men's Skate Utility Straight Leg Trousers,4800,16000,70.0,4500,0,-300,D,True,False,False
https://www.flannels.com/levis-mens-parachute-cargo-trousers-511896#colcode=51189615,Levis Men's Parachute Cargo Trousers,4800,16000,70.0,3500,0,-1300,D,False,False,False
https://www.flannels.com/moschino-mens-closed-hem-joggers-511353#colcode=51135303,Moschino Men's Closed Hem Joggers,39000,130000,70.0,2000,0,-37000,D,False,False,False
https://www.flannels.com/emporio-armani-trousers-510821#colcode=51082105,Emporio Armani Men's Straight Leg Trousers,12000,40000,70.0,8500,0,-3500,D,False,False,False
https://www.flannels.com/emporio-armani-trousers-510821#colcode=51082104,Emporio Armani Men's Straight Leg Trousers,12000,40000,70.0,8500,0,-3500,D,True,False,False
https://www.flannels.com/mens-millerville-cargo-trousers-510722#colcode=51072204,Dickies Men's Millerville Cargo Trousers,4800,16000,70.0,3500,0,-1300,D,False,False,False
https://www.flannels.com/ted-baker-ted-rietij-shirt-sn99-500698#colcode=50069818,Ted Baker Men's Rietij Long-Sleeve Patterned Shirt,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/lacoste-unisex-adults-closed-cuff-woven-tracksuit-joggers-490158#colcode=49015899,Lacoste Unisex Adults Closed Cuff Woven Tracksuit Joggers,9600,32000,70.0,3500,0,-6100,D,False,False,False
https://www.flannels.com/lacoste-mens-closed-cuff-woven-tracksuit-joggers-490157#colcode=49015702,Lacoste Men's Closed Cuff Woven Tracksuit Joggers,8400,28000,70.0,3500,0,-4900,D,True,False,False
https://www.flannels.com/pretty-green-eclipse-paisley-tracksuit-bottoms-490100#colcode=49010018,Pretty Green Men's Eclipse Paisley Open Hem Woven Joggers,5400,18000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/puma-x-pleasures-cellerator-track-pants-490017#colcode=49001702,Puma x Pleasures Cellerator Track Pants,9000,30000,70.0,6800,0,-2200,D,False,False,False
https://www.flannels.com/fred-perry-mens-blackwatch-open-hem-woven-tracksuit-joggers-490000#colcode=49000003,Fred Perry Men's Blackwatch Open Hem Woven Tracksuit Joggers,6600,22000,70.0,3500,0,-3100,D,False,False,False
https://www.flannels.com/mens-basic-fleece-jogging-bottoms-488042#colcode=48804218,Lacoste Men's Basic Fleece Jogging Bottoms,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/versace-jogging-bottoms-juniors-483218#colcode=48321803,Versace Jogging Bottoms Juniors,21000,70000,70.0,3500,0,-17500,D,False,False,False
https://www.flannels.com/aries-mens-closed-hem-fleece-joggers-482717#colcode=48271703,Aries Men's Closed Hem Fleece Joggers,12000,40000,70.0,3500,0,-8500,D,False,False,False
https://www.flannels.com/summer-games-sg24-joggers-482572#colcode=48257203,Summer Games Men's Closed Hem Fleece Joggers,15600,52000,70.0,3500,0,-12100,D,False,False,False
https://www.flannels.com/represent-mens-closed-hem-fleece-joggers-482376#colcode=48237615,Represent Men's Closed Hem Fleece Joggers,8400,28000,70.0,3500,0,-4900,D,False,False,False
https://www.flannels.com/golden-goose-macro-star-joggers-482288#colcode=48228803,Golden Goose Macro Star Joggers,12000,40000,70.0,8000,0,-4000,D,False,False,False
https://www.flannels.com/a-cold-wall-mens-millbank-closed-hem-fleece-tapered-joggers-482147#colcode=48214704,A-COLD-WALL Men's Millbank Closed Hem Fleece Tapered Joggers,9000,30000,70.0,8000,0,-1000,D,False,False,False
https://www.flannels.com/family-first-mens-closed-hem-fleece-tapered-fit-joggers-482000#colcode=48200015,Family First Men's Closed Hem Fleece Tapered Fit Joggers,8400,28000,70.0,2800,0,-5600,D,False,False,False
https://www.flannels.com/yohji-yamamoto-mens-open-bottom-fleece-joggers-480161#colcode=48016103,Yohji Yamamoto Men's Open Bottom Fleece Joggers,14400,48000,70.0,8500,0,-5900,D,False,False,False
https://www.flannels.com/dolce-and-gabbana-mens-open-hem-fleece-joggers-480146#colcode=48014603,Dolce and Gabbana Men's Open Hem Fleece Joggers,39000,130000,70.0,8000,0,-31000,D,False,False,False
https://www.flannels.com/cole-buxton-star-tech-shorts-478836#colcode=47883613,Cole Buxton Star Tech Shorts,6600,22000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/belstaff-dalesman-shorts-478790#colcode=47879018,Belstaff Dalesman Shorts,9600,32000,70.0,8000,0,-1600,D,False,False,False
https://www.flannels.com/represent-mens-multi-pocket-tailored-fit-cargo-shorts-478274#colcode=47827404,Represent Men's Multi-Pocket Tailored Fit Cargo Shorts,8400,28000,70.0,0,0,0,?,False,False,False
https://www.flannels.com/mallet-mens-jersey-fleece-jogger-shorts-472127#colcode=47212703,Mallet Men's Jersey Fleece Jogger Shorts,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/pleasures-x-juicy-couture-striped-shorts-430322#colcode=43032218,Pleasures X Juicy Couture Striped Shorts,5400,18000,70.0,3500,0,-1900,D,False,False,False
https://www.flannels.com/emporio-armani-mens-trunks-422025#colcode=42202599,Emporio Armani Men's Trunks,3600,12000,70.0,3500,0,-100,D,False,False,False
https://www.flannels.com/ted-baker-mens-formal-crew-socks-413165#colcode=41316518,Ted Baker Men's Formal Crew Socks,1440,4800,70.0,1500,0,60,D,True,False,False
https://www.flannels.com/ted-baker-mens-formal-crew-socks-412027#colcode=41202718,Ted Baker Men's Formal Crew Socks,1440,4800,70.0,1500,0,60,D,True,False,False
https://www.flannels.com/new-era-9twenty-water-repellent-adjustable-cap-363662#colcode=36366218,New Era Water Repellent Adjustable Baseball Cap,3600,12000,70.0,2500,0,-1100,D,False,False,False
https://www.flannels.com/dsquared2-mens-sunset-quick-dry-tailored-fit-swim-shorts-352730#colcode=35273099,DSquared2 Men's Sunset Quick Dry Tailored Fit Swim Shorts,21000,70000,70.0,8000,0,-13000,D,False,False,False
https://www.flannels.com/moschino-logo-tape-swimming-shorts-350204#colcode=35020403,Moschino Logo Tape Swimming Shorts,7800,26000,70.0,3500,0,-4300,D,False,False,False
https://www.flannels.com/versace-mens-woven-tracksuit-shorts-336199#colcode=33619918,Versace Men's Woven Tracksuit Shorts,49800,166000,70.0,8000,0,-41800,D,False,False,False
https://www.flannels.com/levis-mens-loose-dblk-tapered-jeans-336192#colcode=33619218,Levis Men's Loose Dblk Tapered Jeans,6000,20000,70.0,3500,0,-2500,D,False,False,False
https://www.flannels.com/levis-mens-quarter-zip-knitted-top-336184#colcode=33618418,Levis Men's Quarter Zip Knitted Top,3600,12000,70.0,2500,0,-1100,D,True,False,False
https://www.flannels.com/levis-mens-tapered-jeans-336163#colcode=33616319,Levis Men's Tapered Jeans,6000,20000,70.0,2500,0,-3500,D,True,False,False
https://www.flannels.com/levis-mens-western-puff-gilet-336149#colcode=33614918,Levis Men's Western Puff Gilet,8400,28000,70.0,3500,0,-4900,D,True,False,False
https://www.flannels.com/fred-perry-mens-badge-laurel-wreath-knitted-crew-neck-jumper-326957#colcode=32695718,Fred Perry Men's Badge Laurel Wreath Knitted Crew Neck Jumper,9000,30000,70.0,3500,0,-5500,D,False,False,False
https://www.flannels.com/tommy-hilfiger-mens-milano-crew-neck-jumper-321896#colcode=32189603,Tommy Hilfiger Men's Milano Crew Neck Jumper,8400,28000,70.0,3500,0,-4900,D,False,False,False
https://www.flannels.com/new-balance-nb-1000-mens-129379#colcode=12937911,New Balance NB 1000 Mens,9000,30000,70.0,8500,0,-500,D,False,False,False
https://www.flannels.com/new-balance-mens-bal-runners-116174#colcode=11617440,New Balance NB RC56 Mens,7800,26000,70.0,8500,0,700,D,False,False,False
https://www.flannels.com/off-white-mens-diag-arrow-2-in-1-woven-tracksuit-shorts-430048#colcode=43004803,Off White Men's Diag Arrow 2-in-1 Woven Tracksuit Shorts,17600,58600,70.0,28000,0,10400,B,False,False,True
https://www.flannels.com/palm-angels-mens-kill-bear-pull-over-hoodie-532565#colcode=53256503,Palm Angels Men's Kill Bear Pull Over Hoodie,21000,69800,69.9,8000,0,-13000,D,False,False,False
https://www.flannels.com/off-white-mens-slim-fit-t-shirt-596597#colcode=59659703,Off White Men's Slim Fit T-Shirt,18000,59800,69.9,5000,0,-13000,D,False,False,False
https://www.flannels.com/off-white-mens-t-shirt-596584#colcode=59658403,Off White Men's T-Shirt,18000,59800,69.9,8000,0,-10000,D,False,False,False
https://www.flannels.com/off-white-mens-pull-over-hoodie-533289#colcode=53328902,Off White Men's Pull Over Hoodie,29800,99000,69.9,8000,0,-21800,D,False,False,False
https://www.flannels.com/ted-baker-mens-burgundy-tailored-fit-formal-jacket-321250#colcode=32125008,Ted Baker Men's Burgundy Tailored Fit Formal Jacket,15600,51800,69.9,8000,0,-7600,D,False,False,False
https://www.flannels.com/boss-mens-sienne-desb-chukka-boots-112204#colcode=11220405,Boss Men's Sienne Desb Chukka Boots,14400,47800,69.9,0,0,0,?,True,False,False
https://www.flannels.com/palm-angels-mens-merrill-rectangle-sunglasses-752700#colcode=75270005,Palm Angels Men's Merrill Rectangle Sunglasses,17600,58400,69.9,0,0,0,?,True,False,False
https://www.flannels.com/palm-angels-mens-merrill-rectangle-sunglasses-752700#colcode=75270003,Palm Angels Men's Merrill Rectangle Sunglasses,17600,58400,69.9,0,0,0,?,True,False,False
https://www.flannels.com/palm-angels-mens-riverside-rectangle-sunglasses-752691#colcode=75269140,Palm Angels Men's Riverside Rectangle Sunglasses,17600,58400,69.9,8000,0,-9600,D,True,False,False
https://www.flannels.com/palm-angels-mens-riverside-rectangle-sunglasses-752691#colcode=75269105,Palm Angels Men's Riverside Rectangle Sunglasses,17600,58400,69.9,8000,0,-9600,D,True,False,False
https://www.flannels.com/palm-angels-mens-riverside-rectangle-sunglasses-752691#colcode=75269103,Palm Angels Men's Riverside Rectangle Sunglasses,17600,58400,69.9,8000,0,-9600,D,True,False,False
https://www.flannels.com/boss-mens-parkour-runners-textured-mesh-trainers-119854#colcode=11985440,Boss Men's Parkour Runners Textured Mesh Trainers,12000,39800,69.8,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-re-maine-bo-tapered-jeans-649022#colcode=64902218,Boss Men's Re.Maine Bo Tapered Jeans,9600,31800,69.8,4000,0,-5600,D,True,False,False
https://www.flannels.com/hugo-hugo-838-10276866-01-slim-fit-jeans-mens-644888#colcode=64488819,Hugo Hugo 838 10276866 01 Slim Fit Jeans Mens,9600,31800,69.8,3500,0,-6100,D,True,False,False
https://www.flannels.com/polo-sport-by-ralph-lauren-back-print-hoodie-532333#colcode=53233303,Polo Sport by Ralph Lauren Men's Back Print Hoodie,9600,31800,69.8,3500,0,-6100,D,True,False,False
https://www.flannels.com/fear-of-god-essentials-mens-crew-sweatshirt-522990#colcode=52299002,Fear Of God Essentials Men's Crew Sweatshirt,8400,27800,69.8,8500,0,100,D,True,False,False
https://www.flannels.com/boss-mens-h-genius-mm-c-straight-leg-trousers-511815#colcode=51181518,Boss Men's H Genius Mm C Straight Leg Trousers,8400,27800,69.8,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-hadiko-joggers-with-drawstring-waistband-481385#colcode=48138569,Boss Men's Hadiko Joggers with Drawstring Waistband,8400,27800,69.8,3500,0,-4900,D,True,False,False
https://www.flannels.com/off-white-portland-sun-sunglasses-758421#colcode=75842199,Off White Portland Sun Sunglasses,13600,45000,69.8,0,0,0,?,True,False,False
https://www.flannels.com/off-white-mens-diag-skate-pull-over-hoodie-533082#colcode=53308205,Off White Men's Diag Skate Pull Over Hoodie,35000,115800,69.8,18000,0,-17000,D,True,False,False
https://www.flannels.com/boss-mens-pado-30-long-sleeve-polo-shirt-544030#colcode=54403011,Boss Men's Pado 30 Long-Sleeve Polo Shirt,7800,25800,69.8,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-batisse-e-knitted-top-324960#colcode=32496004,Boss Men's Batisse E Knitted Top,7800,25800,69.8,8000,0,200,D,True,False,False
https://www.flannels.com/maison-margiela-distorted-logo-hooded-sweatshirt-529290#colcode=52929003,Maison Margiela Distorted Logo Hooded Sweatshirt,47800,158000,69.7,28000,0,-19800,D,True,False,False
https://www.flannels.com/balmain-mens-straight-leg-jeans-644211#colcode=64421118,Balmain Men's Straight Leg Jeans,41800,138000,69.7,8000,0,-33800,D,True,False,False
https://www.flannels.com/boss-mens-carmello-s-leather-belt-941815#colcode=94181503,Boss Men's Carmello S Leather Belt,6000,19800,69.7,3500,0,-2500,D,True,False,False
https://www.flannels.com/off-white-aurora-sun-square-sunglasses-758485#colcode=75848515,Off White Aurora Sun Square Sunglasses,12000,39600,69.7,0,0,0,?,True,False,False
https://www.flannels.com/off-white-miramar-sun-sunglasses-758474#colcode=75847415,Off White Miramar Sun Sunglasses,12000,39600,69.7,8000,0,-4000,D,True,False,False
https://www.flannels.com/off-white-firenze-sun-sunglasses-758442#colcode=75844215,Off White Firenze Sun Sunglasses,12000,39600,69.7,0,0,0,?,True,False,False
https://www.flannels.com/hugo-jonah-navy-jeans-681281#colcode=68128119,Hugo Jonah Navy Jeans,6000,19800,69.7,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-p-tessler-regular-fit-t-shirt-595135#colcode=59513518,Boss Men's P-Tessler Regular Fit T-Shirt,6000,19800,69.7,0,0,0,?,True,False,False
https://www.flannels.com/mens-deabono-short-sleeve-polo-shirt-546387#colcode=54638716,Hugo Mens HUGO Deabono Short Sleeve Polo Shirt with Logo Detail,6000,19800,69.7,2500,0,-3500,D,True,False,False
https://www.flannels.com/boss-mens-firenze-short-sleeve-polo-shirt-541590#colcode=54159001,Boss Mens BOSS Firenze Short-Sleeve Polo Shirt with Logo Detail,6000,19800,69.7,3500,0,-2500,D,True,False,False
https://www.flannels.com/off-white-mens-quick-dry-mesh-lined-swim-shorts-351262#colcode=35126299,Off White Men's Quick-Dry Mesh Lined Swim Shorts,9400,31000,69.7,8000,0,-1400,D,True,False,False
https://www.flannels.com/boss-mens-t-shirt-594184#colcode=59418401,Boss Men's T-Shirt,5400,17800,69.7,2500,0,-2900,D,True,False,False
https://www.flannels.com/boss-mens-tiburt-bubble-structure-cotton-short-sleeve-t-shirt-577659#colcode=57765921,Boss Men's Tiburt Bubble Structure Cotton Short Sleeve T-Shirt,5400,17800,69.7,2500,0,-2900,D,True,False,False
https://www.flannels.com/hugo-hbw-niero-crew-sweater-mens-529291#colcode=52929102,Hugo HBW Niero Crew Sweater Mens,5400,17800,69.7,0,0,0,?,True,False,False
https://www.flannels.com/givenchy-mens-giv-boxy-fit-fleece-jogger-shorts-472274#colcode=47227403,GIVENCHY Men's GIV Boxy Fit Fleece Jogger Shorts,35800,118000,69.7,8500,0,-27300,D,True,False,False
https://www.flannels.com/represent-mens-initial-pullover-hoodie-538811#colcode=53881102,Represent Men's Initial Pullover Hoodie,8800,29000,69.7,9800,0,1000,D,True,False,False
https://www.flannels.com/moschino-mens-leather-belt-941803#colcode=94180303,Moschino Men's Leather Belt,16400,54000,69.6,4500,0,-11900,D,True,False,False
https://www.flannels.com/kenzo-tiger-crest-classic-hoodie-334357#colcode=33435718,Kenzo Tiger Crest Classic Hoodie,16400,53998,69.6,8500,0,-7900,D,True,False,False
https://www.flannels.com/boss-mens-tessler-150-black-cotton-short-sleeve-slim-fit-t-shirt-591535#colcode=59153503,Boss Men's Tessler 150 Black Cotton Short Sleeve Slim Fit T-Shirt,4800,15800,69.6,2500,0,-2300,D,True,False,False
https://www.flannels.com/a-cold-wall-mens-balmore-pull-over-hoodie-532339#colcode=53233903,A-COLD-WALL Men's Balmore Pull Over Hoodie,7600,25000,69.6,12000,0,4400,D,True,False,False
https://www.flannels.com/givenchy-mens-giv-logo-pull-over-hoodie-533344#colcode=53334403,GIVENCHY Men's GIV Logo Pull Over Hoodie,43800,144000,69.6,18000,0,-25800,D,True,False,False
https://www.flannels.com/dsquared2-mens-dsq-teddy-slim-fit-jeans-644454#colcode=64445418,DSquared2 Men's DSQ Teddy Slim Fit Jeans,31000,101800,69.5,12000,0,-19000,D,True,False,False
https://www.flannels.com/boss-mens-teebo-regular-fit-t-shirt-595506#colcode=59550602,Boss Men's Teebo Regular Fit T-Shirt,3600,11800,69.5,2500,0,-1100,D,True,False,False
https://www.flannels.com/hugo-mens-yuki-short-sleeve-polo-shirt-542385#colcode=54238501,Hugo Men's Yuki Short Sleeve Polo Shirt,3600,11800,69.5,2500,0,-1100,D,True,False,False
https://www.flannels.com/levis-mens-medium-puffer-jacket-605601#colcode=60560115,Levis Men's Medium Puffer Jacket,11600,38000,69.5,3500,0,-8100,D,True,False,False
https://www.flannels.com/boss-hicon-deserttech-tracksuit-bottoms-337476#colcode=33747618,Boss Hicon DesertTech Tracksuit Bottoms,11000,35998,69.4,0,0,0,?,True,False,False
https://www.flannels.com/lacoste-mens-reporter-cross-body-bag-724762#colcode=72476206,Lacoste Men's Reporter Cross Body Bag,5200,17000,69.4,8500,0,3300,D,True,False,False
https://www.flannels.com/ted-baker-ted-baker-regular-jogger-488129#colcode=48812903,Ted Baker Ted Baker Regular Jogger,5200,17000,69.4,3500,0,-1700,D,True,False,False
https://www.flannels.com/tommy-hilfiger-mens-baseball-crew-neck-jumper-322867#colcode=32286703,Tommy Hilfiger Men's Baseball Crew Neck Jumper,10400,34000,69.4,3500,0,-6900,D,True,False,False
https://www.flannels.com/boss-mens-hanry-structured-formal-jacket-331596#colcode=33159618,Boss Men's Hanry Structured Formal Jacket,23800,77800,69.4,12000,0,-11800,D,True,False,False
https://www.flannels.com/boss-mens-mixmatch-long-sleeve-t-shirt--embroidered-logo-323295#colcode=32329503,"Boss Men's MixMatch Long-Sleeve T-Shirt, Embroidered Logo",3000,9800,69.4,2500,0,-500,D,True,False,False
https://www.flannels.com/nicholas-deakins-mens-deaks-jordan-flat-ankle-boots-231544#colcode=23154405,Deakins Men's Deaks Jordan Flat Ankle Boots,4600,15000,69.3,24000,6770,19400,A,True,False,True
https://www.flannels.com/off-white-joan-sun-square-sunglasses-758410#colcode=75841099,Off White Joan Sun Square Sunglasses,11600,37800,69.3,0,0,0,?,True,False,False
https://www.flannels.com/boss-mens-baldemar-e-hybrid-jacket-605362#colcode=60536202,Boss Mens BOSS wool Full Zip Sweatshirt,11000,35800,69.3,8000,0,-3000,D,True,False,False
https://www.flannels.com/marc-jacobs-mens-round-sunglasses-758159#colcode=75815905,Marc Jacobs Men's Round Sunglasses,12000,39000,69.2,3500,0,-8500,D,True,False,False
https://www.flannels.com/boss-p-delaware-10251320-01-644788#colcode=64478818,Boss P-Delaware 10251320 01,10400,33800,69.2,0,0,0,?,True,False,False
https://www.flannels.com/tommy-hilfiger-mens-crew-socks-416739#colcode=41673918,Tommy Hilfiger Men's Crew Socks,800,2600,69.2,800,0,0,D,True,False,False
https://www.flannels.com/boss-mens-octopus-swim-shorts-with-bold--branding-352990#colcode=35299003,Boss Men's Octopus Swim Shorts with Bold  Branding,4000,13000,69.2,0,0,0,?,True,False,False
https://www.flannels.com/represent-mens-chunky-trainers-111534#colcode=11153418,Represent Men's Chunky Trainers,12000,39000,69.2,0,0,0,?,True,False,False
https://www.flannels.com/puma-x-represent-mens-nitro-runners-116591#colcode=11659102,PUMA x Represent Men's Nitro Runners,7400,24000,69.2,8500,0,1100,D,True,False,False
https://www.flannels.com/amiri-mens-pacific-low-top-trainers-115235#colcode=11523501,Amiri Men's Pacific Low-Top Trainers,29000,94000,69.1,45000,35915,16000,A,True,False,True
https://www.flannels.com/moncler-edit-short-sleeve-polo-shirt-537787#colcode=53778718,Moncler Edit Short Sleeve Polo Shirt,25000,81000,69.1,12000,0,-13000,D,True,False,False
https://www.flannels.com/off-white-mens-outline-skate-graphic-t-shirt-594962#colcode=59496201,Off White Men's Outline Skate Graphic T-Shirt,17000,55000,69.1,8500,0,-8500,D,True,False,False
https://www.flannels.com/off-white-mens---t-shirt-592072#colcode=59207201,Off White Men's - T-Shirt,17000,55000,69.1,3500,0,-13500,D,True,False,False
https://www.flannels.com/replay-mens-aloha-state-t-shirt-591096#colcode=59109601,Replay Men's Aloha State T-Shirt,3400,11000,69.1,2500,0,-900,D,True,False,False
https://www.flannels.com/off-white-tokyo-sun-sunglasses-758447#colcode=75844799,Off White Tokyo Sun Sunglasses,15600,50400,69.0,8000,0,-7600,D,True,False,False
https://www.flannels.com/mens-3-pack-classic-trunks-422449#colcode=42244969,Paul Smith Mens 3-Pack Boxer Briefs,2600,8400,69.0,0,0,0,?,True,False,False
https://www.flannels.com/hugo-mens-3-pack-cotton-logo-briefs-422249#colcode=42224918,Hugo Men's 3-Pack Cotton Logo Briefs,2600,8400,69.0,2500,0,-100,D,True,False,False
https://www.flannels.com/off-white-mens-long-sleeve-t-shirt-587177#colcode=58717703,Off White Men's Long Sleeve T-Shirt,21000,67600,68.9,8000,0,-13000,D,True,False,False
